  0.0, 10.0,  0.0, 34.0,  2.0, 20.5, 66.4,920.9, 59.8,22.7795991897583,  4.0,  0.0,343.6293163065803
  0.0, 10.0,  0.0, 35.0,  2.0, 21.1, 66.3,929.1, 56.5,23.0573992729187,  4.0,  0.0,321.24088383414363
  0.0, 10.0,  0.0, 36.0,  2.0, 21.8, 66.1,935.4, 53.9,23.3351993560791,  4.0,  0.0,280.47295647918037
  0.0, 10.0,  0.0, 37.0,  2.0, 22.4, 66.0,939.5, 52.1,23.612999439239502,  4.0,  0.0,234.3843440705487
  0.0, 10.0,  0.0, 38.0,  2.0, 23.0, 65.9,942.5, 50.7,23.890799522399902,  4.0,  0.0,200.0849703003954
  0.0, 10.0,  0.0, 39.0,  2.0, 23.6, 65.7,941.4, 51.2,24.168599605560303,  4.0,  0.0,173.38435457951664
  0.0, 10.0,  0.0, 40.0,  2.0, 24.0, 65.6,943.4, 50.2,24.446399688720703,  3.0,  0.0,149.51706362708867
  0.0, 10.0,  0.0, 41.0,  2.0, 24.2, 65.8,944.4, 49.7,24.724199771881104,  3.0,  0.0,118.36737503596457
  0.0, 10.0,  0.0, 42.0,  2.0, 24.5, 66.0,949.3, 47.4,25.001999855041504,  3.0,  0.0,81.71573448305583
  0.0, 10.0,  0.0, 43.0,  2.0, 24.7, 66.2,953.4, 45.5,25.279799938201904,  3.0,  0.0,52.62539924665937
  0.0, 10.0,  0.0, 44.0,  2.0, 24.9, 66.4,953.6, 45.3,25.557600021362305,  3.0,  0.0,28.931448868581313
  0.0, 10.0,  0.0, 45.0,  2.0, 25.2, 66.5,953.0, 45.6,25.835400104522705,  3.0,  0.0,17.900956526048443
  0.0, 10.0,  0.0, 46.0,  2.0, 25.3, 66.6,955.3, 44.5,26.113200187683105,  3.0,  0.0,2.7334358972803416
  0.0, 10.0,  0.0, 47.0,  2.0, 25.3, 66.9,958.7, 43.0,26.391000270843506,  3.0,  1.0,  0.0
  0.0, 10.0,  0.0, 48.0,  2.0, 25.0, 67.4,958.7,42.97077758739781,26.668800354003906,  2.0,  1.0,  0.0
  0.0, 10.0,  0.0, 49.0,  2.0, 24.9, 67.9,975.9,33.76057186324463,26.946600437164307,  1.0,  1.0,  0.0
  0.0, 10.0,  0.0, 50.0,  2.0, 24.7, 68.5,986.2,27.335782567922834,27.224400520324707,  0.0,  1.0,  0.0
  0.0, 10.0,  0.0, 51.0,  2.0, 24.6, 69.0,995.7,20.36547264974861,27.502200603485107,  0.0,  1.0,  0.0
  0.0, 10.0,  0.0, 52.0,  2.0, 24.3, 69.8,1002.6,14.13590979017883,27.780000686645508,  0.0,  1.0,  0.0
  0.0,  5.0,  1.0,  0.0,  2.0, 11.5, 57.4,995.5062689742408, 18.0,40.74399948120117,  0.0,  0.0,337.89004617600006
  0.0,  5.0,  1.0,  1.0,  2.0, 11.6, 57.3,984.1, 26.6,40.74399948120117,  0.0,  0.0,323.71377758394453
  0.0,  5.0,  1.0,  2.0,  2.0, 11.8, 57.1,983.3, 27.0,40.74399948120117,  0.0,  0.0,295.8279589750841
  0.0,  5.0,  1.0,  3.0,  2.0, 12.0, 56.8,990.5, 21.8,40.74399948120117,  0.0,  0.0,257.9068838049294
  0.0,  5.0,  1.0,  4.0,  2.0, 12.2, 56.6,985.9, 25.1,40.74399948120117,  0.0,  0.0,231.69956368466868
  0.0,  5.0,  1.0,  5.0,  2.0, 12.4, 56.3,979.9, 29.1,40.74399948120117,  1.0,  0.0,195.87339849574056
  0.0,  5.0,  1.0,  6.0,  2.0, 12.5, 56.1,975.2, 32.0,40.74399948120117,  1.0,  0.0,173.08272961803203
  0.0,  5.0,  1.0,  7.0,  2.0, 12.8, 55.8,971.6, 34.1,40.74399948120117,  1.0,  0.0,142.38901708786284
  0.0,  5.0,  1.0,  8.0,  2.0, 13.0, 55.6,973.9, 32.7,40.74399948120117,  1.0,  0.0,127.49742056202952
  0.0,  5.0,  1.0,  9.0,  2.0, 13.1, 55.5,966.7, 36.9,40.74399948120117,  1.0,  0.0,122.42112377091046
  0.0,  5.0,  1.0, 10.0,  2.0, 13.3, 55.5,970.3, 34.8,40.74399948120117,  1.0,  0.0,134.79106062038585
  0.0,  5.0,  1.0, 11.0,  2.0, 13.5, 55.4,980.4, 28.5,40.74399948120117,  0.0,  0.0,141.76040924548735
  0.0,  5.0,  1.0, 12.0,  2.0, 13.5, 55.5,979.7, 29.0,40.74399948120117,  1.0,  0.0,149.45949569366428
  0.0,  5.0,  1.0, 13.0,  2.0, 13.6, 55.5,982.6, 27.0,40.74399948120117,  0.0,  0.0,157.45896576544123
  0.0,  5.0,  1.0, 14.0,  2.0, 13.9, 55.6,985.6, 24.9,40.74399948120117,  0.0,  0.0,190.07808890093756
  0.0,  5.0,  1.0, 15.0,  2.0, 13.9, 55.6,983.1, 26.6,40.74399948120117,  0.0,  0.0,190.07808890093756
  0.0,  5.0,  1.0, 16.0,  2.0, 13.9, 55.5,986.0, 24.6,40.74399948120117,  0.0,  0.0,183.41373876750976
  0.0,  5.0,  1.0, 17.0,  2.0, 13.8, 55.2,995.9, 16.9,40.74399948120117,  0.0,  0.0,156.3938389166572
  1.0, 11.0,  0.0,  0.0,  2.0,5.399999999999999, 81.6,997.4484299842961, 18.0,83.33999633789062,  0.0,  0.0,93.34258687643118
  1.0, 11.0,  0.0,  1.0,  2.0,  5.3, 81.0,991.2, 23.2,81.48799645560128,  0.0,  0.0,79.39072205360222
  1.0, 11.0,  0.0,  2.0,  2.0,  5.3, 80.2,989.8, 24.3,79.63599657331194,  0.0,  0.0,75.7266279510214
  1.0, 11.0,  0.0,  3.0,  2.0,  5.4, 79.5,984.0, 28.6,77.7839966910226,  0.0,  0.0,104.0033361844529
  1.0, 11.0,  0.0,  4.0,  2.0,  5.7, 79.1,981.8, 30.2,75.93199680873326,  1.0,  0.0,119.59965399414203
  1.0, 11.0,  0.0,  5.0,  2.0,  5.9, 78.8,983.4, 29.1,74.07999692644391,  1.0,  0.0,142.55252097384223
  1.0, 11.0,  0.0,  6.0,  2.0,  6.2, 78.4,977.5, 33.1,72.22799704415458,  1.0,  0.0,175.6250847187063
  1.0, 11.0,  0.0,  7.0,  2.0,  6.6, 78.0,969.5, 38.1,70.37599716186523,  2.0,  0.0,171.23881902144808
  1.0, 11.0,  0.0,  8.0,  2.0,  7.1, 77.5,965.3, 40.7,68.5239972795759,  2.0,  0.0,108.28028536736758
  1.0, 11.0,  0.0,  9.0,  2.0,  7.7, 77.2,963.0, 42.0,66.67199739728655,  2.0,  0.0,48.74750597585718
  1.0, 11.0,  0.0, 10.0,  2.0,  8.3, 76.6,954.0, 47.1,64.81999751499721,  3.0,  0.0,39.09465270215893
  1.0, 11.0,  0.0, 11.0,  2.0,  8.8, 76.0,950.4, 49.0,62.96799763270786,  3.0,  0.0,61.6903931364195
  1.0, 11.0,  0.0, 12.0,  2.0,  9.3, 75.6,951.5, 48.4,61.11599775041853,  3.0,  0.0,82.27494102190559
  1.0, 11.0,  0.0, 13.0,  2.0,  9.8, 75.3,957.5, 45.1,59.26399786812918,  3.0,  0.0,103.57012513344434
  1.0, 11.0,  0.0, 14.0,  2.0, 10.4, 75.0,953.4, 47.4,57.41199798583985,  3.0,  0.0,110.00782139394433
  1.0, 11.0,  0.0, 15.0,  2.0, 10.8, 74.5,947.1, 50.8,55.5599981035505,  4.0,  0.0,145.396414652161
  1.0, 11.0,  0.0, 16.0,  2.0, 10.9, 73.8,942.4, 53.2,53.707998221261164,  4.0,  0.0,198.23509752497392
  1.0, 11.0,  0.0, 17.0,  2.0, 11.1, 73.1,938.5, 55.2,51.855998338971816,  4.0,  0.0,254.12928125262718
  1.0, 11.0,  0.0, 18.0,  2.0, 11.6, 72.4,943.9, 52.5,50.003998456682474,  4.0,  0.0,302.14678928942345
  1.0, 11.0,  0.0, 19.0,  2.0, 12.1, 71.9,950.7, 48.9,48.15199857439313,  3.0,  0.0,335.20764414751403
  1.0, 11.0,  0.0, 20.0,  2.0, 12.5, 71.5,953.7, 47.4,46.29999869210379,  3.0,  0.0,367.23135599730847
  1.0, 11.0,  0.0, 21.0,  2.0, 12.9, 71.2,954.5, 47.0,44.44799880981445,  3.0,  0.0,384.43066114482883
  1.0, 11.0,  0.0, 22.0,  2.0, 13.3, 71.2,960.3, 43.7,42.59599892752511,  3.0,  0.0,360.755041133222
  1.0, 11.0,  0.0, 23.0,  2.0, 13.7, 71.2,951.5, 48.6,40.74399904523577,  3.0,  0.0,338.38501044934316
  1.0, 11.0,  0.0, 24.0,  2.0, 14.1, 71.1,949.6, 49.7,38.891999162946426,  3.0,  0.0,331.1177914907111
  1.0, 11.0,  0.0, 25.0,  2.0, 14.4, 71.0,956.4, 46.0,37.039999280657085,  3.0,  0.0,327.242350060573
  1.0, 11.0,  0.0, 26.0,  2.0, 14.8, 70.8,954.6, 47.1,35.187999398367744,  3.0,  0.0,326.4491921070282
  1.0, 11.0,  0.0, 27.0,  2.0, 15.2, 70.8,953.4, 47.8,33.3359995160784,  3.0,  0.0,310.1038252378704
  1.0, 11.0,  0.0, 28.0,  2.0, 15.5, 71.0,950.2, 49.5,31.48399963378906,  3.0,  0.0,279.8650068931236
  1.0, 11.0,  0.0, 29.0,  2.0, 15.7, 71.2,947.3, 51.0,29.63199975149972,  4.0,  0.0,251.9130314680381
  1.0, 11.0,  0.0, 30.0,  2.0, 16.1, 71.4,945.7, 51.8,27.77999986921038,  4.0,  0.0,217.86251895929544
  1.0, 11.0,  0.0, 31.0,  2.0, 16.4, 71.5,946.2, 51.6,25.927999986921037,  4.0,  0.0,202.04777645824564
  1.0, 11.0,  0.0, 32.0,  2.0, 16.6, 71.9,946.8, 51.3,24.076000104631696,  4.0,  0.0,156.4868590146648
  1.0, 11.0,  0.0, 33.0,  2.0, 16.8, 72.3,943.5, 53.0,22.224000222342355,  4.0,  0.0,109.13351666080597
  1.0, 11.0,  0.0, 34.0,  2.0, 17.4, 72.9,939.1, 55.2,20.372000340053013,  4.0,  0.0,30.231237479371295
  1.0, 11.0,  0.0, 35.0,  2.0, 17.8, 73.5,937.2, 56.6,18.520000457763672,  4.0,  1.0,  0.0
  1.0, 11.0,  0.0, 36.0,  2.0, 18.4, 73.8,937.2,56.617990964398736,24.076000213623047,  4.0,  1.0,  0.0
  1.0, 11.0,  0.0, 37.0,  2.0, 18.8, 74.3,963.8,42.498512940208116,29.631999969482422,  2.0,  1.0,  0.0
  1.0, 11.0,  0.0, 38.0,  2.0, 19.3, 74.8,979.2,33.10395700429999,35.1879997253418,  1.0,  1.0,  0.0
  1.0, 11.0,  0.0, 39.0,  2.0, 19.4, 75.4,992.0,24.043808863686827,40.74399948120117,  0.0,  1.0,  0.0
  1.0, 11.0,  0.0, 40.0,  2.0, 19.6, 76.0,1001.5,16.059632229095843,46.29999923706055,  0.0,  1.0,  0.0
  2.0,  5.0,  0.0,  0.0,  2.0,9.700000000000003, 87.7,994.266867686856, 18.0,83.33999633789062,  0.0,  0.0,528.64535680702
  2.0,  5.0,  0.0,  1.0,  2.0,  9.9, 87.3,985.6, 24.7,83.33999633789062,  0.0,  0.0,569.3112702698373
  2.0,  5.0,  0.0,  2.0,  2.0, 10.1, 86.7,986.8, 23.7,83.33999633789062,  0.0,  0.0,612.4051815398808
  2.0,  5.0,  0.0,  3.0,  2.0, 10.4, 86.4,989.5, 21.6,83.33999633789062,  0.0,  0.0,599.0350447387667
  2.0,  5.0,  0.0,  4.0,  2.0, 10.7, 86.0,991.6, 19.8,83.33999633789062,  0.0,  0.0,571.5968542963041
  2.0,  5.0,  0.0,  5.0,  2.0, 10.9, 85.6,994.0, 17.7,83.33999633789062,  0.0,  0.0,542.4165635693587
  2.0, 11.0,  1.0,  0.0,  2.0,  5.5, 89.1,997.3463888630671, 18.0,92.5999984741211,  0.0,  0.0,535.0340343958798
  2.0, 11.0,  1.0,  1.0,  2.0,  5.7, 88.9,990.9, 23.4,87.96999867757161,  0.0,  0.0,546.2796045953795
  2.0, 11.0,  1.0,  2.0,  2.0,  5.9, 88.6,982.9, 29.2,83.33999888102214,  1.0,  0.0,564.4382963962535
  2.0, 11.0,  1.0,  3.0,  2.0,  6.2, 87.8,978.9, 31.9,78.70999908447266,  1.0,  0.0,631.5821012822395
  2.0, 11.0,  1.0,  4.0,  2.0,  6.6, 87.3,971.5, 36.7,74.07999928792317,  1.0,  0.0,604.0616636475676
  2.0, 11.0,  1.0,  5.0,  2.0,  7.0, 86.7,969.6, 37.8,69.4499994913737,  2.0,  0.0,535.561731390432
  2.0, 11.0,  1.0,  6.0,  2.0,  7.4, 85.9,968.1, 38.8,64.81999969482422,  2.0,  0.0,447.9198050977809
  2.0, 11.0,  1.0,  7.0,  2.0,  7.8, 85.4,975.9, 33.9,60.18999989827474,  1.0,  0.0,396.02620637320973
  2.0, 11.0,  1.0,  8.0,  2.0,  8.2, 84.9,975.0, 34.5,55.56000010172526,  1.0,  0.0,350.68943887832484
  2.0, 11.0,  1.0,  9.0,  2.0,  8.6, 84.6,969.9, 37.7,50.93000030517578,  2.0,  0.0,331.8378728134202
  2.0, 11.0,  1.0, 10.0,  2.0,  9.0, 84.1,971.3, 36.8,46.300000508626304,  1.0,  0.0,299.8967679384328
  2.0, 11.0,  1.0, 11.0,  2.0,  9.5, 83.3,970.1, 37.6,41.67000071207682,  2.0,  0.0,243.52954848435596
  2.0, 11.0,  1.0, 12.0,  2.0, 10.0, 82.6,964.4, 41.1,37.040000915527344,  2.0,  0.0,210.6616422032919
  2.0, 11.0,  1.0, 13.0,  2.0, 10.5, 81.7,972.7, 36.1,37.040000915527344,  1.0,  0.0,165.88392004931504
  2.0, 11.0,  1.0, 14.0,  2.0, 10.8, 81.0,968.8, 38.6,37.040000915527344,  2.0,  0.0,127.62731890985239
  2.0, 11.0,  1.0, 15.0,  2.0, 11.1, 80.2,975.1, 34.9,37.040000915527344,  1.0,  0.0,37.73455781106196
  2.0, 11.0,  1.0, 16.0,  2.0, 11.5, 79.4,973.2, 36.3,37.040000915527344,  1.0,  1.0,  0.0
  2.0, 11.0,  1.0, 17.0,  2.0, 12.1, 78.8,973.2,36.332919969004266,37.040000915527344,  1.0,  1.0,  0.0
  2.0, 11.0,  1.0, 18.0,  2.0, 12.8, 78.2,985.5,28.19022635757771,37.040000915527344,  0.0,  1.0,  0.0
  2.0, 11.0,  1.0, 19.0,  2.0, 13.4, 77.6,994.6,21.27421587728253,37.040000915527344,  0.0,  1.0,  0.0
  2.0, 11.0,  1.0, 20.0,  2.0, 13.7, 77.0,1002.3,14.341429593193096,37.040000915527344,  0.0,  1.0,  0.0
  3.0,  6.0,  0.0,  0.0,  2.0,13.399999999999999, 61.8,997.3340721879258, 18.0,46.29999923706055,  0.0,  0.0,761.5864214462687
  3.0,  6.0,  0.0,  1.0,  2.0, 13.8, 61.4,988.0, 25.9,44.44799931844076,  0.0,  0.0,699.6378703053216
  3.0,  6.0,  0.0,  2.0,  2.0, 14.0, 61.0,986.2, 26.9,42.59599939982096,  0.0,  0.0,656.4495200821857
  3.0,  6.0,  0.0,  3.0,  2.0, 14.2, 60.5,985.3, 27.3,40.74399948120117,  0.0,  0.0,608.7043402586946
  3.0,  6.0,  0.0,  4.0,  2.0, 14.7, 60.0,978.7, 31.4,38.89199956258138,  1.0,  0.0,533.4181322586564
  3.0,  6.0,  0.0,  5.0,  2.0, 15.2, 59.5,968.6, 37.1,37.039999643961586,  2.0,  0.0,457.16058356081226
  3.0,  6.0,  0.0,  6.0,  2.0, 15.7, 59.3,961.9, 40.4,35.1879997253418,  2.0,  0.0,399.4550623071016
  3.0,  6.0,  0.0,  7.0,  2.0, 16.0, 59.1,960.0, 41.3,33.33599980672201,  2.0,  0.0,359.9538487687278
  3.0,  6.0,  0.0,  8.0,  2.0, 16.2, 59.1,952.7, 44.8,31.48399988810221,  3.0,  0.0,339.6966955427841
  3.0,  6.0,  0.0,  9.0,  2.0, 16.3, 59.2,942.8, 49.4,29.631999969482422,  3.0,  0.0,334.6600519922351
  3.0,  6.0,  0.0, 10.0,  2.0, 16.8, 59.0,945.4, 48.0,27.78000005086263,  3.0,  0.0,275.1896571009923
  3.0,  6.0,  0.0, 11.0,  2.0, 17.5, 58.9,942.0, 49.2,25.92800013224284,  3.0,  0.0,203.5915435170872
  3.0,  6.0,  0.0, 12.0,  2.0, 18.3, 58.5,938.3, 50.5,24.076000213623047,  3.0,  0.0,106.71138211958547
  3.0,  6.0,  0.0, 13.0,  2.0, 19.3, 58.3,937.5, 50.4,22.224000295003254,  3.0,  0.0,57.34952572625419
  3.0,  6.0,  0.0, 14.0,  2.0, 20.4, 58.1,932.5, 52.0,20.372000376383465,  4.0,  0.0,7.770490585531832
  3.0,  6.0,  0.0, 15.0,  2.0, 21.4, 57.9,930.3, 52.8,18.520000457763672,  4.0,  1.0,  0.0
  3.0,  6.0,  0.0, 16.0,  2.0, 22.3, 57.7,930.3,52.78612744369699,29.632000732421886,  4.0,  1.0,  0.0
  3.0,  6.0,  0.0, 17.0,  2.0, 23.1, 57.7,959.5,39.10268174089038,40.7440010070801,  2.0,  1.0,  0.0
  3.0,  6.0,  0.0, 18.0,  2.0, 23.7, 57.7,975.3,29.741946006522667,51.85600128173826,  1.0,  1.0,  0.0
  3.0,  6.0,  0.0, 19.0,  2.0, 24.1, 57.5,986.4,21.42559093959476,62.96800155639653,  0.0,  0.0,29.358796819895936
  3.0,  6.0,  0.0, 20.0,  2.0, 24.9, 57.4,993.6,14.21628725192289,74.08000183105469,  0.0,  0.0,90.94018675081317
  3.0,  6.0,  1.0,  0.0,  2.0,18.299999999999997, 60.6,993.3905597491865, 18.0,148.16000366210938,  0.0,  0.0,298.0984984157675
  3.0,  6.0,  1.0,  1.0,  2.0, 19.0, 60.8,989.2, 21.8,129.6400032043457,  0.0,  0.0,264.5496688034931
  3.0,  6.0,  1.0,  2.0,  2.0, 19.5, 61.3,983.4, 25.8,111.12000274658203,  0.0,  0.0,283.30450542048334
  3.0,  6.0,  1.0,  3.0,  2.0, 19.8, 61.9,986.2, 23.7,92.60000228881836,  0.0,  0.0,336.14676893352816
  3.0,  6.0,  1.0,  4.0,  2.0, 19.8, 62.3,983.2, 26.1,74.08000183105469,  0.0,  0.0,374.71553669862055
  3.0,  6.0,  1.0,  5.0,  2.0, 20.1, 62.6,976.0, 30.9,55.560001373291016,  1.0,  0.0,386.08116723307353
  3.0,  6.0,  1.0,  6.0,  2.0, 20.6, 62.9,987.5, 22.4,55.560001373291016,  0.0,  0.0,387.8953426458661
  3.0,  6.0,  1.0,  7.0,  2.0, 21.0, 63.3,991.3, 18.8,55.560001373291016,  0.0,  0.0,411.04221246894724
  3.0,  6.0,  1.0,  8.0,  2.0, 21.7, 63.7,1000.2,  6.4,55.560001373291016,  0.0,  0.0,389.87848011082065
  4.0,  6.0,  0.0,  0.0,  2.0,17.200000000000003, 63.6,994.9159453455686, 18.0,50.00400161743164,  0.0,  0.0,633.40667918739
  4.0,  6.0,  0.0,  1.0,  2.0, 17.5, 63.7,981.2, 29.0,50.00400161743164,  1.0,  0.0,624.0066807305049
  4.0,  6.0,  0.0,  2.0,  2.0, 17.9, 63.6,976.5, 31.7,50.00400161743164,  1.0,  0.0,591.6499642489716
  4.0,  6.0,  0.0,  3.0,  2.0, 18.6, 63.9,976.0, 31.9,50.00400161743164,  1.0,  0.0,588.6364509946014
  4.0,  6.0,  0.0,  4.0,  2.0, 18.7, 64.4,973.6, 33.3,50.00400161743164,  1.0,  0.0,637.182892990561
  4.0,  6.0,  0.0,  5.0,  2.0, 18.7, 64.8,970.2, 35.3,50.00400161743164,  1.0,  0.0,606.5548535993863
  4.0,  6.0,  0.0,  6.0,  2.0, 18.9, 65.4,964.2, 38.6,50.00400161743164,  2.0,  0.0,541.8554865537595
  4.0,  6.0,  0.0,  7.0,  2.0, 18.9, 66.1,958.1, 41.8,50.00400161743164,  2.0,  0.0,485.2290917033831
  4.0,  6.0,  0.0,  8.0,  2.0, 18.9, 66.4,951.8, 45.0,50.00400161743164,  3.0,  0.0,461.682250669205
  4.0,  6.0,  0.0,  9.0,  2.0, 19.1, 66.8,955.3, 43.3,50.00400161743164,  3.0,  0.0,415.3138019366247
  4.0,  6.0,  0.0, 10.0,  2.0, 19.1, 67.4,957.5, 42.2,50.00400161743164,  2.0,  0.0,371.67651626857173
  4.0,  6.0,  0.0, 11.0,  2.0, 19.2, 67.7,957.1, 42.4,50.00400161743164,  2.0,  0.0,338.9916812257452
  4.0,  6.0,  0.0, 12.0,  2.0, 19.4, 67.7,959.4, 41.1,50.00400161743164,  2.0,  0.0,324.67077214986494
  4.0,  6.0,  0.0, 13.0,  2.0, 19.5, 67.8,962.2, 39.7,50.00400161743164,  2.0,  0.0,308.9562675245658
  4.0,  6.0,  0.0, 14.0,  2.0, 19.6, 68.0,974.6, 32.6,50.00400161743164,  1.0,  0.0,284.9150415554208
  4.0,  6.0,  0.0, 15.0,  2.0, 19.5, 68.3,984.0, 26.4,50.00400161743164,  0.0,  0.0,267.4435515339103
  4.0,  6.0,  0.0, 16.0,  2.0, 19.6, 68.7,985.3, 25.5,50.00400161743164,  0.0,  0.0,228.2865558358295
  4.0,  6.0,  0.0, 17.0,  2.0, 19.4, 69.2,987.6, 23.7,50.00400161743164,  0.0,  0.0,210.56345041936143
  4.0,  6.0,  0.0, 18.0,  2.0, 19.3, 69.8,996.6, 15.6,50.00400161743164,  0.0,  0.0,186.1457231681184
  4.0, 10.0,  1.0,  0.0,  2.0,8.799999999999997, 88.0,998.0403243405726, 18.0,46.29999923706055,  0.0,  0.0,523.7378144033063
  4.0, 10.0,  1.0,  1.0,  2.0,  9.1, 87.6,986.2, 27.0,46.29999923706055,  0.0,  0.0,554.8777034110119
  4.0, 10.0,  1.0,  2.0,  2.0,  9.5, 87.5,980.6, 30.6,46.29999923706055,  1.0,  0.0,554.6950753960781
  4.0, 10.0,  1.0,  3.0,  2.0, 10.0, 87.1,979.2, 31.4,46.29999923706055,  1.0,  0.0,590.1539849003691
  4.0, 10.0,  1.0,  4.0,  2.0, 10.5, 86.7,978.2, 31.9,46.29999923706055,  1.0,  0.0,624.0758861110096
  4.0, 10.0,  1.0,  5.0,  2.0, 10.9, 86.3,977.0, 32.6,46.29999923706055,  1.0,  0.0,611.2735761262779
  4.0, 10.0,  1.0,  6.0,  2.0, 11.1, 85.9,975.6, 33.4,46.29999923706055,  1.0,  0.0,582.3852030736804
  4.0, 10.0,  1.0,  7.0,  2.0, 11.1, 85.5,974.3, 34.1,46.29999923706055,  1.0,  0.0,544.286658156597
  4.0, 10.0,  1.0,  8.0,  2.0, 11.1, 85.3,973.3, 34.7,46.29999923706055,  1.0,  0.0,525.6114587024606
  4.0, 10.0,  1.0,  9.0,  2.0, 11.0, 85.0,973.3, 34.7,46.29999923706055,  1.0,  0.0,491.76087902453037
  4.0, 10.0,  1.0, 10.0,  2.0, 10.8, 84.7,972.0, 35.5,46.29999923706055,  1.0,  0.0,451.70079185916916
