  0.0, 11.0,  1.0, 13.0,  2.0, 16.8, 87.3,972.0, 37.5,55.560001373291016,  2.0,  0.0,364.33029032987326
  0.0, 11.0,  1.0, 14.0,  2.0, 17.1, 87.3,972.9, 36.9,55.560001373291016,  1.0,  0.0,333.0488830072475
  0.0, 11.0,  1.0, 15.0,  2.0, 17.8, 87.4,971.6, 37.9,55.560001373291016,  2.0,  0.0,265.0395659732404
  0.0, 11.0,  1.0, 16.0,  2.0, 18.2, 87.6,969.9, 39.0,55.560001373291016,  2.0,  0.0,237.773157644465
  0.0, 11.0,  1.0, 17.0,  2.0, 18.6, 87.5,969.7, 39.2,55.560001373291016,  2.0,  0.0,195.68943969195007
  0.0, 11.0,  1.0, 18.0,  2.0, 19.0, 87.2,971.1, 38.5,55.560001373291016,  2.0,  0.0,140.23406012880096
  0.0, 11.0,  1.0, 19.0,  2.0, 19.4, 87.0,973.0, 37.4,55.560001373291016,  2.0,  0.0,92.69832813746488
  0.0, 11.0,  1.0, 20.0,  2.0, 19.8, 87.2,972.4, 37.8,55.560001373291016,  2.0,  0.0,74.8471476411734
  0.0, 11.0,  1.0, 21.0,  2.0, 19.9, 87.4,971.1, 38.6,55.560001373291016,  2.0,  0.0,83.2273921931846
  0.0, 11.0,  1.0, 22.0,  2.0, 19.9, 87.4,968.3, 40.3,55.560001373291016,  2.0,  0.0,83.2273921931846
  0.0, 11.0,  1.0, 23.0,  2.0, 19.8, 87.6,969.7, 39.4,55.560001373291016,  2.0,  0.0,107.78089769295838
  0.0, 11.0,  1.0, 24.0,  2.0, 19.8, 87.6,968.6, 40.1,55.560001373291016,  2.0,  0.0,107.78089769295838
  0.0, 11.0,  1.0, 25.0,  2.0, 20.1, 87.2,966.1, 41.6,55.560001373291016,  2.0,  0.0,52.33563997222137
  0.0, 11.0,  1.0, 26.0,  2.0, 20.2, 86.9,967.9, 40.6,55.560001373291016,  2.0,  0.0,19.479764164020494
  0.0, 11.0,  1.0, 27.0,  2.0, 20.5, 86.6,968.1, 40.5,55.560001373291016,  2.0,  1.0,  0.0
  0.0, 11.0,  1.0, 28.0,  2.0, 20.8, 86.4,968.1,40.539708001549975,55.560001373291016,  2.0,  1.0,  0.0
  0.0, 11.0,  1.0, 29.0,  2.0, 21.4, 86.3,980.0,33.17597928441737,55.560001373291016,  1.0,  1.0,  0.0
  0.0, 11.0,  1.0, 30.0,  2.0, 21.8, 86.1,989.9,26.32709389747035,55.560001373291016,  0.0,  1.0,  0.0
  0.0, 11.0,  1.0, 31.0,  2.0, 22.0, 86.0,997.6,20.319451834478624,55.560001373291016,  0.0,  1.0,  0.0
  0.0, 11.0,  1.0, 32.0,  2.0, 22.4, 85.9,1002.9,15.621052628204291,55.560001373291016,  0.0,  1.0,  0.0
  0.0,  5.0,  2.0,  0.0,  2.0,10.700000000000003, 70.4,995.2430250979592, 18.0,222.24000549316406,  0.0,  0.0,545.8510519502211
  0.0,  5.0,  2.0,  1.0,  2.0, 10.6, 70.2,988.2, 23.5,212.9800048828125,  0.0,  0.0,570.6764326459265
  0.0,  5.0,  2.0,  2.0,  2.0, 10.5, 69.9,985.4, 25.5,203.72000427246093,  0.0,  0.0,605.6472166088092
  0.0,  5.0,  2.0,  3.0,  2.0, 10.7, 69.7,983.3, 27.0,194.4600036621094,  0.0,  0.0,617.1118001669302
  0.0,  5.0,  2.0,  4.0,  2.0, 11.1, 69.5,983.1, 27.1,185.20000305175782,  0.0,  0.0,622.4856509286047
  0.0,  5.0,  2.0,  5.0,  2.0, 11.7, 69.4,983.7, 26.6,175.94000244140625,  0.0,  0.0,615.813071959448
  0.0,  5.0,  2.0,  6.0,  2.0, 12.2, 69.3,978.2, 30.2,166.68000183105468,  1.0,  0.0,604.4793908375511
  0.0,  5.0,  2.0,  7.0,  2.0, 12.6, 69.1,970.8, 34.7,157.4200012207031,  1.0,  0.0,601.8031299248407
  0.0,  5.0,  2.0,  8.0,  2.0, 13.1, 68.9,974.0, 32.8,148.16000061035157,  1.0,  0.0,599.04633142168
  0.0,  5.0,  2.0,  9.0,  2.0, 13.6, 68.8,972.8, 33.5,138.9,  1.0,  0.0,584.4463851697966
  0.0,  5.0,  2.0, 10.0,  2.0, 13.9, 68.9,966.3, 37.2,129.63999938964844,  2.0,  0.0,560.0499662651864
  0.0,  5.0,  2.0, 11.0,  2.0, 14.3, 69.0,956.1, 42.8,120.37999877929687,  2.0,  0.0,532.2104620892269
  0.0,  5.0,  2.0, 12.0,  2.0, 14.6, 69.0,953.6, 44.1,111.11999816894532,  3.0,  0.0,520.9315987297177
  0.0,  5.0,  2.0, 13.0,  2.0, 15.0, 68.9,949.1, 46.3,101.85999755859375,  3.0,  0.0,518.7432060879736
  0.0,  5.0,  2.0, 14.0,  2.0, 15.3, 69.1,944.2, 48.7,92.5999969482422,  3.0,  0.0,487.53515408420054
  0.0,  5.0,  2.0, 15.0,  2.0, 15.7, 69.5,940.4, 50.5,83.33999633789062,  3.0,  0.0,433.61783065973566
  0.0,  5.0,  2.0, 16.0,  2.0, 16.1, 70.0,941.4, 50.0,83.33999633789062,  3.0,  0.0,371.36044943041696
  0.0,  5.0,  2.0, 17.0,  2.0, 16.4, 70.4,947.9, 46.7,83.33999633789062,  3.0,  0.0,324.05371099109607
  0.0,  5.0,  2.0, 18.0,  2.0, 17.0, 70.5,954.4, 43.4,83.33999633789062,  3.0,  0.0,299.77840748782086
  0.0,  5.0,  2.0, 19.0,  2.0, 17.6, 70.8,954.2, 43.4,83.33999633789062,  3.0,  0.0,246.74126567249323
  0.0,  5.0,  2.0, 20.0,  2.0, 17.9, 70.7,951.8, 44.6,83.33999633789062,  3.0,  0.0,250.61672900207762
  0.0,  5.0,  2.0, 21.0,  2.0, 18.3, 70.7,966.6, 36.5,83.33999633789062,  1.0,  0.0,242.998854170134
  0.0,  5.0,  2.0, 22.0,  2.0, 18.6, 70.8,978.2, 29.5,83.33999633789062,  1.0,  0.0,224.51710104360956
  0.0,  5.0,  2.0, 23.0,  2.0, 18.8, 71.0,990.5, 20.8,83.33999633789062,  0.0,  0.0,199.62188672252333
  0.0,  5.0,  2.0, 24.0,  2.0, 19.3, 71.3,991.2, 20.1,83.33999633789062,  0.0,  0.0,159.604561647374
  0.0,  5.0,  2.0, 25.0,  2.0, 19.8, 71.6,994.9, 16.9,83.33999633789062,  0.0,  0.0,117.33901288638678
  0.0, 11.0,  3.0,  0.0,  2.0, 19.4, 64.3,1000.7659452762205, 18.0,55.560001373291016,  0.0,  0.0,588.5689053128667
  0.0, 11.0,  3.0,  1.0,  2.0, 19.5, 64.7,986.9, 28.8,49.38666788736979,  0.0,  0.0,562.5048650975237
  0.0, 11.0,  3.0,  2.0,  2.0, 19.7, 65.3,983.2, 31.3,43.21333440144857,  1.0,  0.0,494.7166636837565
  0.0, 11.0,  3.0,  3.0,  2.0, 20.0, 66.0,983.1, 31.3,37.040000915527344,  1.0,  0.0,412.16077796067594
  0.0, 11.0,  3.0,  4.0,  2.0, 20.4, 66.5,985.5, 29.7,40.51250076293945,  1.0,  0.0,341.0397761637343
  0.0, 11.0,  3.0,  5.0,  2.0, 21.1, 67.0,990.6, 26.1,43.98500061035156,  0.0,  0.0,251.6233600480832
  0.0, 11.0,  3.0,  6.0,  2.0, 21.8, 67.5,994.5, 23.2,47.45750045776367,  0.0,  0.0,169.0459382362888
  0.0, 11.0,  3.0,  7.0,  2.0, 22.5, 67.9,996.0, 22.0,50.93000030517578,  0.0,  0.0,110.13420085917586
  0.0, 11.0,  3.0,  8.0,  2.0, 23.1, 68.3,997.7, 20.7,54.40250015258789,  0.0,  0.0,32.34073305049553
  0.0, 11.0,  3.0,  9.0,  2.0, 23.8, 68.7,999.9, 18.9,57.875,  0.0,  1.0,  0.0
  0.0, 11.0,  3.0, 10.0,  2.0, 24.3, 69.1,999.9,18.907633478278186,61.34749984741211,  0.0,  1.0,  0.0
  0.0, 11.0,  3.0, 11.0,  2.0, 25.0, 69.4,1001.9,17.14953484728203,64.81999969482422,  0.0,  1.0,  0.0
  1.0, 11.0,  0.0,  0.0,  2.0,11.899999999999999, 85.3,997.7049893029018, 18.0,37.040000915527344,  0.0,  0.0,568.9671386852558
  1.0, 11.0,  0.0,  1.0,  2.0, 12.3, 85.2,988.2, 25.7,37.040000915527344,  0.0,  0.0,550.2854149256028
  1.0, 11.0,  0.0,  2.0,  2.0, 12.6, 85.0,983.5, 29.2,37.040000915527344,  1.0,  0.0,522.6724168342264
  1.0, 11.0,  0.0,  3.0,  2.0, 12.6, 84.9,974.9, 34.9,37.040000915527344,  1.0,  0.0,511.6808411262828
  1.0, 11.0,  0.0,  4.0,  2.0, 12.9, 84.9,968.1, 39.2,37.040000915527344,  2.0,  0.0,498.5487645971511
  1.0, 11.0,  0.0,  5.0,  2.0, 13.1, 84.9,963.9, 41.6,37.040000915527344,  2.0,  0.0,480.59754778808457
  1.0, 11.0,  0.0,  6.0,  2.0, 13.0, 84.7,958.6, 44.7,37.040000915527344,  3.0,  0.0,476.7677490275729
  1.0, 11.0,  0.0,  7.0,  2.0, 13.1, 84.7,959.2, 44.3,38.25092403705304,  3.0,  0.0,467.59226809914867
  1.0, 11.0,  0.0,  8.0,  2.0, 13.3, 84.5,967.9, 39.3,39.461847158578735,  2.0,  0.0,436.70334598542576
  1.0, 11.0,  0.0,  9.0,  2.0, 13.6, 84.5,973.7, 35.8,40.672770280104416,  1.0,  0.0,409.48550337066706
  1.0, 11.0,  0.0, 10.0,  2.0, 13.8, 84.6,976.4, 34.2,41.88369340163011,  1.0,  0.0,398.88244774395605
  1.0, 11.0,  0.0, 11.0,  2.0, 14.0, 84.9,974.2, 35.6,43.09461652315579,  1.0,  0.0,405.0953911852197
  1.0, 11.0,  0.0, 12.0,  2.0, 14.1, 85.1,977.2, 33.7,44.30553964468149,  1.0,  0.0,413.7947989264809
  1.0, 11.0,  0.0, 13.0,  2.0, 14.3, 85.1,977.3, 33.7,45.516462766207184,  1.0,  0.0,399.4698261310625
  1.0, 11.0,  0.0, 14.0,  2.0, 14.4, 85.1,977.0, 33.9,46.72738588773288,  1.0,  0.0,392.58320749424405
  1.0, 11.0,  0.0, 15.0,  2.0, 14.6, 85.2,978.3, 33.1,47.93830900925856,  1.0,  0.0,388.3713705176621
  1.0, 11.0,  0.0, 16.0,  2.0, 14.7, 85.4,982.0, 30.7,49.149232130784256,  1.0,  0.0,400.97424508675715
  1.0, 11.0,  0.0, 17.0,  2.0, 15.0, 85.7,984.6, 28.9,50.36015525230995,  0.0,  0.0,398.8828073743222
  1.0, 11.0,  0.0, 18.0,  2.0, 15.3, 85.9,983.6, 29.6,51.57107837383563,  1.0,  0.0,387.97559711055163
  1.0, 11.0,  0.0, 19.0,  2.0, 15.7, 86.0,981.8, 31.0,52.78200149536133,  1.0,  0.0,356.79185028566184
  1.0, 11.0,  0.0, 20.0,  2.0, 16.3, 86.2,984.3, 29.4,53.992924616887024,  1.0,  0.0,320.64503810625615
  1.0, 11.0,  0.0, 21.0,  2.0, 16.7, 86.4,985.4, 28.8,55.20384773841272,  0.0,  0.0,306.36151807643694
  1.0, 11.0,  0.0, 22.0,  2.0, 17.1, 86.6,986.0, 28.4,56.4147708599384,  0.0,  0.0,294.5458847695388
  1.0, 11.0,  0.0, 23.0,  2.0, 17.3, 86.9,988.7, 26.5,57.625693981464096,  0.0,  0.0,298.1156035345082
  1.0, 11.0,  0.0, 24.0,  2.0, 17.7, 86.8,987.9, 27.2,58.83661710298978,  0.0,  0.0,252.32757541693357
  1.0, 11.0,  0.0, 25.0,  2.0, 18.1, 86.3,988.2, 27.1,60.04754022451547,  0.0,  0.0,194.38334873993844
  1.0, 11.0,  0.0, 26.0,  2.0, 18.4, 85.7,987.3, 27.9,61.25846334604117,  0.0,  0.0,127.74061780092921
  1.0, 11.0,  0.0, 27.0,  2.0, 18.6, 85.2,983.5, 30.6,62.46938646756686,  1.0,  0.0,69.76227030220092
  1.0, 11.0,  0.0, 28.0,  2.0, 19.1, 84.6,981.2, 32.7,63.680309589092545,  1.0,  1.0,  0.0
  1.0, 11.0,  0.0, 29.0,  2.0, 19.7, 84.5,981.2,32.66819988115721,64.89123271061824,  1.0,  1.0,  0.0
  1.0, 11.0,  0.0, 30.0,  2.0, 20.3, 84.7,990.1,26.51061605551572,66.10215583214392,  0.0,  1.0,  0.0
  1.0, 11.0,  0.0, 31.0,  2.0, 20.9, 84.6,997.1,21.099998252267575,67.31307895366962,  0.0,  1.0,  0.0
  1.0, 11.0,  0.0, 32.0,  2.0, 21.7, 84.7,1003.6,15.358560454168654,68.52400207519531,  0.0,  1.0,  0.0
  2.0,  5.0,  0.0,  0.0,  2.0,5.899999999999999, 72.4,995.7125131800078, 18.0,46.29999923706055,  0.0,  0.0,568.6452135301759
  2.0,  5.0,  0.0,  1.0,  2.0,  5.9, 71.8,988.6, 23.5,46.29999923706055,  0.0,  0.0,623.8992408679351
  2.0,  5.0,  0.0,  2.0,  2.0,  6.0, 71.3,995.9, 17.9,46.29999923706055,  0.0,  0.0,666.0865915911364
  2.0,  5.0,  1.0,  0.0,  2.0,10.399999999999999, 71.4,995.145312505004, 18.0,83.33999633789062,  0.0,  0.0,458.27578798245594
  2.0,  5.0,  1.0,  1.0,  2.0, 10.8, 71.3,982.9, 27.1,80.74719648361206,  0.0,  0.0,449.8235461943266
  2.0,  5.0,  1.0,  2.0,  2.0, 11.0, 71.2,976.8, 31.1,78.15439662933349,  1.0,  0.0,451.08550283952167
  2.0,  5.0,  1.0,  3.0,  2.0, 11.1, 71.0,972.0, 34.0,75.56159677505494,  1.0,  0.0,466.89147568367787
  2.0,  5.0,  1.0,  4.0,  2.0, 11.3, 70.8,970.9, 34.7,72.96879692077637,  1.0,  0.0,478.85115156197924
  2.0,  5.0,  1.0,  5.0,  2.0, 11.4, 70.6,974.2, 32.7,70.3759970664978,  1.0,  0.0,495.98233587458816
  2.0,  5.0,  1.0,  6.0,  2.0, 11.6, 70.4,970.5, 34.9,67.78319721221924,  1.0,  0.0,510.6151744825458
  2.0,  5.0,  1.0,  7.0,  2.0, 11.8, 70.1,970.6, 34.9,65.19039735794067,  1.0,  0.0,537.517276604569
  2.0,  5.0,  1.0,  8.0,  2.0, 12.1, 69.7,977.1, 30.9,62.59759750366211,  1.0,  0.0,572.0246926259738
  2.0,  5.0,  1.0,  9.0,  2.0, 12.2, 69.5,983.5, 26.7,60.00479764938355,  0.0,  0.0,585.7522964369052
  2.0,  5.0,  1.0, 10.0,  2.0, 12.4, 69.3,981.3, 28.2,57.41199779510498,  0.0,  0.0,592.9996354402095
  2.0,  5.0,  1.0, 11.0,  2.0, 12.5, 69.0,973.8, 33.0,54.81919794082641,  1.0,  0.0,616.7918076758201
  2.0,  5.0,  1.0, 12.0,  2.0, 12.8, 68.5,973.3, 33.3,52.22639808654785,  1.0,  0.0,652.8054229576403
  2.0,  5.0,  1.0, 13.0,  2.0, 13.1, 68.1,970.4, 35.0,49.633598232269286,  1.0,  0.0,678.9919292206602
  2.0,  5.0,  1.0, 14.0,  2.0, 13.4, 67.7,964.9, 38.1,47.040798377990725,  2.0,  0.0,704.3965798134889
  2.0,  5.0,  1.0, 15.0,  2.0, 13.4, 67.5,966.9, 37.0,44.44799852371216,  1.0,  0.0,724.6398372837941
  2.0,  5.0,  1.0, 16.0,  2.0, 13.5, 67.2,970.7, 34.8,41.85519866943359,  1.0,  0.0,750.9451538649504
  2.0,  5.0,  1.0, 17.0,  2.0, 13.5, 67.0,973.7, 33.1,39.26239881515503,  1.0,  0.0,771.5675648438036
  2.0,  5.0,  1.0, 18.0,  2.0, 13.6, 66.7,964.3, 38.5,36.66959896087646,  2.0,  0.0,798.8012812092676
  2.0,  5.0,  1.0, 19.0,  2.0, 13.6, 66.4,960.7, 40.5,34.0767991065979,  2.0,  0.0,830.2138503555457
  2.0,  5.0,  1.0, 20.0,  2.0, 13.8, 66.1,955.5, 43.3,31.483999252319336,  3.0,  0.0,855.0006075943515
  2.0,  5.0,  1.0, 21.0,  2.0, 14.0, 65.7,966.0, 37.6,32.75724929571152,  2.0,  0.0,891.2081753900135
  2.0,  5.0,  1.0, 22.0,  2.0, 14.1, 65.4,965.3, 38.0,34.0304993391037,  2.0,  0.0,919.6293563664542
  2.0,  5.0,  1.0, 23.0,  2.0, 14.4, 64.9,977.7, 30.6,35.30374938249588,  1.0,  0.0,936.1772670370224
  2.0,  5.0,  1.0, 24.0,  2.0, 14.7, 64.3,986.5, 24.7,36.57699942588806,  0.0,  0.0,862.1595854456425
  2.0,  5.0,  1.0, 25.0,  2.0, 15.0, 63.8,982.6, 27.4,37.85024946928024,  0.0,  0.0,797.4429720606611
  2.0,  5.0,  1.0, 26.0,  2.0, 14.9, 63.4,983.6, 26.7,39.123499512672424,  0.0,  0.0,767.4820527220937
  2.0,  5.0,  1.0, 27.0,  2.0, 14.9, 63.0,993.6, 19.3,40.396749556064606,  0.0,  0.0,732.1842358379123
  2.0,  5.0,  1.0, 28.0,  2.0, 14.8, 62.7,999.2, 14.5,41.66999959945679,  0.0,  0.0,713.6050092322564
  2.0,  4.0,  2.0,  0.0,  2.0,16.700000000000003, 88.9,997.3998107016465, 18.0,64.81999969482422,  0.0,  0.0,457.7375156776937
  2.0,  4.0,  2.0,  1.0,  2.0, 16.9, 88.9,984.2, 27.6,63.083749771118164,  0.0,  0.0,440.4035416030618
  2.0,  4.0,  2.0,  2.0,  2.0, 16.7, 89.2,977.5, 31.7,61.34749984741211,  1.0,  0.0,478.92227487244054
  2.0,  4.0,  2.0,  3.0,  2.0, 16.7, 89.4,968.7, 36.6,59.611249923706055,  1.0,  0.0,493.79137181856953
  2.0,  4.0,  2.0,  4.0,  2.0, 16.9, 89.7,966.8, 37.6,57.875,  2.0,  0.0,473.6525149000694
  2.0,  4.0,  2.0,  5.0,  2.0, 17.4, 89.7,969.5, 36.1,56.138750076293945,  1.0,  0.0,450.68722186154537
  2.0,  4.0,  2.0,  6.0,  2.0, 17.8, 89.6,974.7, 33.2,54.40250015258789,  1.0,  0.0,420.67928628262734
  2.0,  4.0,  2.0,  7.0,  2.0, 18.4, 89.5,977.7, 31.3,52.666250228881836,  1.0,  0.0,355.02988225236004
  2.0,  4.0,  2.0,  8.0,  2.0, 18.7, 89.5,977.5, 31.4,50.93000030517578,  1.0,  0.0,322.3698621217731
  2.0,  4.0,  2.0,  9.0,  2.0, 19.1, 89.4,978.1, 31.0,49.19375038146973,  1.0,  0.0,276.5832401702553
  2.0,  4.0,  2.0, 10.0,  2.0, 19.5, 89.1,973.8, 33.3,47.45750045776367,  1.0,  0.0,227.46755929504604
  2.0,  4.0,  2.0, 11.0,  2.0, 19.5, 89.0,971.6, 34.5,45.72125053405762,  1.0,  0.0,226.59572922482107
  2.0,  4.0,  2.0, 12.0,  2.0, 19.8, 89.0,968.6, 36.1,43.98500061035156,  1.0,  0.0,193.3183955470423
  2.0,  4.0,  2.0, 13.0,  2.0, 20.1, 88.9,969.9, 35.3,42.24875068664551,  1.0,  0.0,159.46221016504379
  2.0,  4.0,  2.0, 14.0,  2.0, 20.2, 88.7,970.2, 35.1,40.51250076293945,  1.0,  0.0,148.87500663088974
  2.0,  4.0,  2.0, 15.0,  2.0, 20.5, 88.4,967.4, 36.4,38.7762508392334,  1.0,  0.0,115.0977822148763
  2.0,  4.0,  2.0, 16.0,  2.0, 20.8, 88.1,963.6, 38.2,37.040000915527344,  2.0,  0.0,83.11222088765483
  2.0,  4.0,  2.0, 17.0,  2.0, 21.3, 87.8,964.0, 37.8,41.67000071207683,  2.0,  0.0,41.301676550696406
  2.0,  4.0,  2.0, 18.0,  2.0, 21.9, 87.5,965.8, 36.6,46.3000005086263,  1.0,  1.0,  0.0
  2.0,  4.0,  2.0, 19.0,  2.0, 22.4, 87.1,965.8,36.55209784516263,50.930000305175795,  1.0,  1.0,  0.0
  2.0,  4.0,  2.0, 20.0,  2.0, 23.1, 86.7,979.0,29.079238553220204,55.560000101725265,  1.0,  1.0,  0.0
  2.0,  4.0,  2.0, 21.0,  2.0, 23.7, 86.6,988.9,22.42697224728172,60.189999898274735,  0.0,  1.0,  0.0
  2.0,  4.0,  2.0, 22.0,  2.0, 23.7, 86.5,996.6,16.19219421145725,64.81999969482423,  0.0,  1.0,  0.0
  3.0, 10.0,  0.0,  0.0,  2.0,13.200000000000003, 87.5,997.5670145082725, 18.0,9.260000228881836,  0.0,  0.0,553.50891933714
  3.0, 10.0,  0.0,  1.0,  2.0, 13.4, 87.2,997.0, 18.5,9.260000228881836,  0.0,  0.0,592.3427762580461
  3.0, 10.0,  0.0,  2.0,  2.0, 13.5, 86.7,994.0, 20.9,9.260000228881836,  0.0,  0.0,595.0050082054894
  3.0, 10.0,  0.0,  3.0,  2.0, 13.7, 86.4,991.0, 23.2,9.260000228881836,  0.0,  0.0,554.9535851698803
  3.0, 10.0,  0.0,  4.0,  2.0, 14.0, 86.0,986.3, 26.5,9.260000228881836,  0.0,  0.0,499.4189300989611
  3.0, 10.0,  0.0,  5.0,  2.0, 14.2, 85.7,983.1, 28.6,9.260000228881836,  0.0,  0.0,459.36623229453875
  3.0, 10.0,  0.0,  6.0,  2.0, 14.6, 85.4,980.9, 30.0,9.260000228881836,  1.0,  0.0,406.87656782270744
  3.0, 10.0,  0.0,  7.0,  2.0, 14.8, 85.1,979.8, 30.7,9.260000228881836,  1.0,  0.0,366.8176682147061
  3.0, 10.0,  0.0,  8.0,  2.0, 14.9, 84.9,979.2, 31.1,9.260000228881836,  1.0,  0.0,342.1204615230792
  3.0, 10.0,  0.0,  9.0,  2.0, 15.2, 84.4,974.7, 33.8,9.260000228881836,  1.0,  0.0,277.38183778745
  3.0, 10.0,  0.0, 10.0,  2.0, 15.5, 84.1,975.9, 33.0,9.260000228881836,  1.0,  0.0,231.3586012780594
  3.0, 10.0,  0.0, 11.0,  2.0, 15.6, 83.6,968.4, 37.3,9.260000228881836,  2.0,  0.0,179.1500288124499
  3.0, 10.0,  0.0, 12.0,  2.0, 15.9, 83.7,960.4, 41.5,9.260000228881836,  2.0,  0.0,170.947302164547
  3.0, 10.0,  0.0, 13.0,  2.0, 16.4, 83.7,953.0, 45.2,9.260000228881836,  3.0,  0.0,142.2008547560867
  3.0, 10.0,  0.0, 14.0,  2.0, 17.1, 83.6,945.5, 48.7,9.260000228881836,  3.0,  0.0,69.28350937801143
  3.0, 10.0,  0.0, 15.0,  2.0, 17.8, 83.3,936.5, 52.8,9.260000228881836,  4.0,  1.0,  0.0
  3.0, 10.0,  0.0, 16.0,  2.0, 18.5, 83.1,936.5,52.78992986843245,14.816000366210943,  4.0,  1.0,  0.0
  3.0, 10.0,  0.0, 17.0,  2.0, 18.9, 82.8,964.1,39.69030164031626,20.37200050354005,  2.0,  1.0,  0.0
  3.0, 10.0,  0.0, 18.0,  2.0, 19.5, 82.8,978.8,31.42088316265759,25.92800064086913,  1.0,  1.0,  0.0
  3.0, 10.0,  0.0, 19.0,  2.0, 20.0, 82.8,991.1,23.16669291624384,31.484000778198265,  0.0,  1.0,  0.0
  3.0, 10.0,  0.0, 20.0,  2.0, 20.2, 83.0,999.8,15.84184004158027,37.040000915527344,  0.0,  1.0,  0.0
  3.0, 10.0,  1.0,  0.0,  2.0, 12.5, 62.9,999.0014575653769, 18.0,64.81999969482422,  0.0,  0.0,915.0038307346983
  3.0, 10.0,  1.0,  1.0,  2.0, 12.4, 62.7,985.6, 28.1,64.25652466911025,  0.0,  0.0,906.5503304572104
  3.0, 10.0,  1.0,  2.0,  2.0, 12.3, 62.4,972.2, 36.2,63.693049643396286,  1.0,  0.0,873.4892899783406
  3.0, 10.0,  1.0,  3.0,  2.0, 12.4, 62.1,962.7, 41.3,63.129574617682316,  2.0,  0.0,839.8890536597871
  3.0, 10.0,  1.0,  4.0,  2.0, 12.4, 61.8,954.3, 45.4,62.566099591968346,  3.0,  0.0,806.559080011043
  3.0, 10.0,  1.0,  5.0,  2.0, 12.5, 61.5,950.7, 47.1,62.002624566254376,  3.0,  0.0,773.0845626261897
  3.0, 10.0,  1.0,  6.0,  2.0, 12.5, 60.9,946.5, 49.1,61.43914954054041,  3.0,  0.0,706.4138193101708
  3.0, 10.0,  1.0,  7.0,  2.0, 12.6, 60.2,940.8, 51.7,60.87567451482644,  4.0,  0.0,628.6496291597467
  3.0, 10.0,  1.0,  8.0,  2.0, 12.7, 59.6,936.6, 53.5,60.31219948911247,  4.0,  0.0,562.2215159206214
  3.0, 10.0,  1.0,  9.0,  2.0, 12.8, 58.9,930.6, 56.1,59.7487244633985,  4.0,  0.0,485.01128332183674
  3.0, 10.0,  1.0, 10.0,  2.0, 13.0, 58.5,930.0, 56.4,59.18524943768454,  4.0,  0.0,442.56470099309274
  3.0, 10.0,  1.0, 11.0,  2.0, 13.3, 58.1,928.6, 56.9,58.62177441197057,  4.0,  0.0,403.9114652044853
  3.0, 10.0,  1.0, 12.0,  2.0, 13.5, 57.8,926.3, 57.9,58.0582993862566,  4.0,  0.0,376.9165945972671
  3.0, 10.0,  1.0, 13.0,  2.0, 13.8, 57.7,927.7, 57.3,57.49482436054263,  4.0,  0.0,377.1610868581204
  3.0, 10.0,  1.0, 14.0,  2.0, 14.2, 57.9,928.8, 56.9,56.93134933482867,  4.0,  0.0,415.4605044944499
  3.0, 10.0,  1.0, 15.0,  2.0, 14.5, 58.0,932.5, 55.3,56.3678743091147,  4.0,  0.0,395.27853689485346
